lat,lon,area_m2,guess
36.700845500002224,-88.75678749999935,125.56665249873988,Residential
36.70115100000906,-88.75745199999633,161.53422834947304,Residential
36.70144200972657,-88.73762266339284,118.04932528572223,Residential
36.69674750002709,-88.75363749998999,175.9710413566406,Residential
36.70158929198817,-88.73901474785806,143.10970022794532,Residential
36.70741919768713,-88.7424908834557,453.15009841247206,Residential
36.70604122563682,-88.74433812435849,221.28504849629593,Residential
36.71070200003216,-88.74678549998858,416.1911422536079,Residential
36.696444160889456,-88.74848348564532,448.9923470578919,Residential
36.69962150001553,-88.75573050000278,133.43880731709132,Residential
36.6964100000066,-88.75594649999718,199.67094261193944,Residential
36.707927690019666,-88.74178147256988,189.57249859726443,Residential
36.704122170004986,-88.75370616620332,55.9236596910329,Residential
36.70396995753977,-88.75497650487783,182.28991948695756,Residential
