lat,lon,area_m2,guess
37.21622650000362,-94.47162299999913,52.71046178837362,Residential
37.21334400000296,-94.47178450000052,309.55465934771007,Residential
37.21356031659137,-94.46860360166006,305.1776302474791,Residential
37.21876908080932,-94.4716357474755,322.8333766493255,Residential
37.21313360169704,-94.47165024537681,103.36472569823954,Residential
37.21355369206811,-94.47808262374387,119.8811040041895,Residential
37.21393595462876,-94.48684613183903,253.5032105519131,Residential
37.217725000012216,-94.46785449999761,125.44016910613053,Residential
37.2174230000019,-94.47179299999965,33.776054156462656,Residential
37.205676757927684,-94.4741828559194,87.8032477766236,Residential
37.21392300005659,-94.48614649998822,207.53237781036464,Residential
37.212190003600305,-94.47123809715407,303.97106590140254,Residential
37.21475680045127,-94.47152492567038,154.24089131139897,Residential
37.21456950004311,-94.47195999999032,160.17046386623883,Residential
